1.584100204498977593e+00,-1.931502465382602240e-05
1.584302697174996943e+00,-1.649474821718406334e-05
1.584505241626182670e+00,-1.809633596739451024e-05
1.584707837872394887e+00,-1.661993755843530461e-05
1.584910485933503921e+00,-1.763570379768755834e-05
1.585113185829390092e+00,-1.403654817996297456e-05
1.585315937579943935e+00,-1.804814602244519069e-05
1.585518741205065973e+00,-1.637559709445424790e-05
1.585721596724667393e+00,-1.487674136138857871e-05
1.585924504158669368e+00,-1.518560160294846389e-05
1.586127463527003068e+00,-1.100662851117448072e-05
1.586330474849609873e+00,-1.133093165930872993e-05
1.586533538146441380e+00,-1.090837984781128211e-05
1.586736653437460065e+00,-1.097396846307309803e-05
1.586939820742637730e+00,-1.030332236091966168e-05
1.587143040081956835e+00,-7.357582544809009500e-06
1.587346311475410054e+00,-7.542322255803631538e-06
1.587549634942999832e+00,-5.408322059069970039e-06
1.587753010504739937e+00,-6.810997179522042208e-06
1.587956438180653462e+00,-4.873222184633848511e-06
1.588159917990774161e+00,-8.403549265870778219e-06
1.588363449955145557e+00,-5.180606450913665958e-06
1.588567034093822050e+00,-3.563903255334203135e-06
1.588770670426868481e+00,-1.922247925959006138e-06
