1.479534058750846981e+00,3.795426581861146252e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479357165630480031e+00,-3.260823226332526872e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.479180314803744567e+00,9.091668339620108744e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.479003506255477385e+00,-3.265261703527984338e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478826739970518389e+00,-7.399624982165359938e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.478650015933715478e+00,-1.063671296521297507e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478473334129923877e+00,-1.360250656168532184e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478296694544006806e+00,-3.875321160067999801e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478120097160831925e+00,-5.100565019381829088e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.477943541965280438e+00,-2.225822267267678171e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477767028942234662e+00,-6.272431826766580731e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477590558076586014e+00,-1.023620118226035991e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.477414129353233907e+00,2.433811439977095689e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.477237742757082417e+00,2.228937394577797798e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477061398273048276e+00,1.314730287778494676e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476885095886049992e+00,-1.817632437936468788e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476708835581015622e+00,-2.163865553770683882e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476532617342879883e+00,-4.809858445259601947e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476356441156584598e+00,-2.135038596717906551e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476180307007077586e+00,-2.532241041613069940e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476004214879318432e+00,-1.412519315472575247e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.475828164758269168e+00,-5.714116400686833526e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.475652156628900480e+00,-3.343029717365339840e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.475476190476190608e+00,4.217869034165615608e-05,0.000000000000000000e+00,0.000000000000000000e+00
