1.479710994180019945e+00,-2.453882439457552274e-04
1.479534058750850090e+00,-2.869333268783769717e-04
1.479357165630480031e+00,-2.502997341471488316e-04
1.479180314803749896e+00,-2.672163934437707519e-04
1.479003506255480049e+00,-2.300205182479926396e-04
1.478826739970519943e+00,-2.598077794185243245e-04
1.478650015933719919e+00,-2.610922727179460856e-04
1.478473334129920103e+00,-2.626367887976281375e-04
1.478296694544009915e+00,-2.419864848735398888e-04
1.478120097160829927e+00,-2.801309190410314993e-04
1.477943541965279994e+00,-2.674575367116932339e-04
1.477767028942229999e+00,-2.314692799420752607e-04
1.477590558076590010e+00,-2.976423448908370071e-04
1.477414129353229910e+00,-3.055673220732588744e-04
1.477237742757079975e+00,-3.298862547610204856e-04
1.477061398273050052e+00,-3.252040363346326212e-04
1.476885095886049992e+00,-2.983375135275043470e-04
1.476708835581020063e+00,-2.993303737128860447e-04
1.476532617342880105e+00,-2.773244672390878232e-04
1.476356441156579935e+00,-3.085261552733497810e-04
1.476180307007080028e+00,-3.090074829984614619e-04
1.476004214879319987e+00,-3.246582038246833895e-04
1.475828164758270056e+00,-2.860960500815950191e-04
1.475652156628900036e+00,-3.443484065519070115e-04
1.475476190476189942e+00,-3.943245596851888612e-04
