1.583290751149719178e+00,3.919184671894730725e-05
1.583493036923470099e+00,3.722779533412261119e-05
1.583695374393048860e+00,3.488863417088225943e-05
1.583897763578274942e+00,3.347183569738427139e-05
1.584100204498977815e+00,3.639124166098969929e-05
1.584302697174996943e+00,3.126844862121865774e-05
1.584505241626182892e+00,2.617605960799085712e-05
1.584707837872394665e+00,2.589209882786605891e-05
1.584910485933503921e+00,1.969890636788604844e-05
1.585113185829390092e+00,1.482880222932708574e-05
1.585315937579943935e+00,1.173334127859266385e-05
1.585518741205065973e+00,6.024315542080507851e-06
1.585721596724667393e+00,3.606416661873764123e-06
1.585924504158669590e+00,3.287152234449110634e-06
1.586127463527003068e+00,-3.119852578591996524e-06
1.586330474849609873e+00,-1.084762532349108744e-05
1.586533538146441380e+00,-1.128574704904436091e-05
1.586736653437460065e+00,-1.503896991589661545e-05
1.586939820742637730e+00,-1.422885413460449195e-05
1.587143040081956835e+00,-1.523231514324884581e-05
1.587346311475410054e+00,-1.623374914215023894e-05
1.587549634942999832e+00,-2.175514383450781220e-05
1.587753010504740159e+00,-2.024031197904320158e-05
1.587956438180653462e+00,-2.892802588519407519e-05
1.588159917990774161e+00,-2.847453339424191397e-05
1.588363449955145557e+00,-2.769333976058661930e-05
1.588567034093822050e+00,-3.039771572726800749e-05
1.588770670426868703e+00,-3.208549281028668049e-05
