1.479703915950334459e+00,1.064744177456259169e-06
1.479527277068162894e+00,1.061309265595780475e-06
1.479350680353306524e+00,7.270095825747053056e-07
1.479174125790667205e+00,4.438596089709548331e-07
1.478997613365155228e+00,2.488864859953978173e-07
1.478821143061687327e+00,2.612397771397561089e-07
1.478644714865187337e+00,-1.659146456590120111e-07
1.478468328760587092e+00,1.605762634116891102e-07
1.478291984732824638e+00,3.148498328222346446e-07
1.478115682766845573e+00,4.243637749845900406e-07
1.477939422847603268e+00,2.566850416008299718e-08
1.477763204960057308e+00,-4.717224744927098201e-07
1.477587029089175275e+00,-1.372682583819680169e-07
1.477410895219930964e+00,1.446585463008151148e-07
1.477234803337306390e+00,-1.415807642771074043e-08
1.477058753426290227e+00,-5.693169035010138546e-08
1.476882745471878033e+00,-1.920374379840369961e-06
1.476706779459073138e+00,-1.157251311367660587e-06
1.476530855372885531e+00,-6.196052563970733465e-07
1.476354973198332532e+00,-2.764370782012233116e-07
1.476179132920438342e+00,-7.344428157416045544e-07
1.476003334524234933e+00,-8.713001258534762775e-07
1.475827577994760942e+00,-1.127745071040418649e-06
1.475651863317061663e+00,-1.452002929636119800e-06
1.475476190476190608e+00,-1.729512365004058118e-06
