1.583088517051986388e+00,-9.206568445360805569e-05
1.583290751149719178e+00,-5.642566938992340381e-05
1.583493036923470099e+00,-6.859734419070815520e-05
1.583695374393048860e+00,-5.794356890072988042e-05
1.583897763578274942e+00,-5.465394511952516993e-05
1.584100204498977593e+00,-4.668326191692093174e-05
1.584302697174996943e+00,-2.574304112317946092e-05
1.584505241626182670e+00,-2.575178553905488332e-06
1.584707837872394887e+00,-1.995905042212735986e-05
1.584910485933503921e+00,-1.476829935463316867e-05
1.585113185829390092e+00,1.650699944156456406e-05
1.585315937579943935e+00,1.393728586480263987e-05
1.585518741205065973e+00,1.294464791481032134e-05
1.585721596724667393e+00,-3.033772181120115985e-05
1.585924504158669368e+00,-5.399739294880204210e-06
1.586127463527003068e+00,9.027366094563511745e-06
1.586330474849609873e+00,8.728005262140063614e-06
1.586533538146441380e+00,9.805223378425015346e-06
1.586736653437460065e+00,3.031341812748979125e-05
1.586939820742637730e+00,2.486220548369045408e-05
1.587143040081956835e+00,5.791265526643076672e-05
1.587346311475410054e+00,2.849576946847755948e-05
1.587549634942999832e+00,2.775773414221208157e-05
1.587753010504739937e+00,3.430872213966169176e-05
1.587956438180653462e+00,3.882738438729192026e-05
1.588159917990774161e+00,5.533054656550566441e-05
1.588363449955145557e+00,3.598056100518297329e-05
1.588567034093822050e+00,4.694754066423244276e-05
1.588770670426868481e+00,5.186961400712678666e-05
