1.583088517051986388e+00,-1.172569341324780114e-05
1.583290751149719178e+00,-1.284817041215030251e-05
1.583493036923470099e+00,-1.461868112201478859e-05
1.583695374393048860e+00,-1.876129843362585314e-05
1.583897763578274942e+00,-1.278335940066129342e-05
1.584100204498977593e+00,-1.632053209266442345e-05
1.584302697174996943e+00,-1.837788600226588839e-05
1.584505241626182670e+00,-1.736308503001260210e-05
1.584707837872394887e+00,-1.874559953886790337e-05
1.584910485933503921e+00,-1.651387749380863607e-05
1.585113185829390092e+00,-1.754902848456556773e-05
1.585315937579943935e+00,-1.560832990839624602e-05
1.585518741205065973e+00,-1.519661426283101108e-05
1.585721596724667393e+00,-1.694626376007660196e-05
1.585924504158669368e+00,-1.653265413598331915e-05
1.586127463527003068e+00,-1.730801589306979645e-05
1.586330474849609873e+00,-1.476606792255347363e-05
1.586533538146441380e+00,-1.529050971878242494e-05
1.586736653437460065e+00,-1.371919729327127427e-05
1.586939820742637730e+00,-1.177881192725724682e-05
1.587143040081956835e+00,-1.196493689284384640e-05
1.587346311475410054e+00,-1.414608273912830276e-05
1.587549634942999832e+00,-1.249012037325475041e-05
1.587753010504739937e+00,-1.698649377961688849e-05
1.587956438180653462e+00,-1.504407517628736889e-05
1.588159917990774161e+00,-1.717563935620374654e-05
1.588363449955145557e+00,-1.535791725113216759e-05
1.588567034093822050e+00,-1.871328744064318199e-05
1.588770670426868481e+00,-2.441234597884336249e-05
