1.532014833127317788e+00,2.313620605533836354e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.531825485106909079e+00,2.111759235787365706e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.531636183885318969e+00,4.074949023829665257e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.531446929445199778e+00,3.281204082610953907e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.531257721769211821e+00,4.215441395530360527e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.531068560840024739e+00,5.344655837864840248e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.530879446640316166e+00,2.576656725861332931e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.530690379152772618e+00,2.890087303874730451e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.530501358360089048e+00,2.988348919510919709e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.530312384244968626e+00,3.290741362870159073e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.530123456790123626e+00,-7.622099758194857827e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.529934575978274314e+00,-1.234286405994819598e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.529745741792150060e+00,-2.901850128685969088e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.529556954214488673e+00,-4.816930196060238874e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.529368213228035733e+00,-4.457530295826463498e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.529179518815546146e+00,-6.766872410965689595e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.528990870959783033e+00,-3.424268799516808071e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.528802269643517953e+00,-2.352948241802956669e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.528613714849531569e+00,2.231700196976245734e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.528425206560611871e+00,2.730736930910420031e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.528236744759556176e+00,3.400028731236418023e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.528048329429170238e+00,3.298659941024196726e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.527859960552268248e+00,8.784314830137768086e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.527671638111672836e+00,1.092663446290783203e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.527483362090214625e+00,1.418599264141745791e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.527295132470733341e+00,1.588076232768797190e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.527106949236076927e+00,1.871323190576932530e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526918812369101985e+00,2.013253461968342491e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526730721852673334e+00,2.274295067898014430e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526542677669664005e+00,2.498385588875101128e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526354679802955694e+00,2.484771089917925738e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526166728235438974e+00,2.733146520499550244e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525978822950012415e+00,2.844667122187231629e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525790963929582800e+00,2.996378110972719791e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525603151157065573e+00,3.172256416287284192e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525415384615384617e+00,2.844066385223405387e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525227664287472473e+00,3.063780679412868736e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525039990156269232e+00,2.896944881098514283e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524852362204724532e+00,3.316084954559058492e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524664780415795562e+00,3.323675032406655811e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524477244772447726e+00,3.439718701888276695e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524289755257655976e+00,3.664341980951035891e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524102311854402370e+00,3.795487328716682512e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523914914545678290e+00,3.732231039596605425e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523727563314482669e+00,4.354496006201253287e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523540258143823101e+00,4.392380654423303724e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523352999016715836e+00,4.884619302372317923e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523165785916185344e+00,4.854346576050948096e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522978618825264308e+00,5.013044395422799025e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522791497726993626e+00,5.416512573420855566e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522604422604422636e+00,5.817717152007955295e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522417393440609334e+00,6.343803238030767261e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522230410218619490e+00,6.526995549078935810e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522043472921527973e+00,6.603822424957237446e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.521856581532416763e+00,7.168680461350361750e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.521669736034376941e+00,7.181878352859054522e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.521482936410508247e+00,7.218858635569954611e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.521296182643917971e+00,7.248167665242337149e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.521109474717722287e+00,7.470666212124497593e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.520922812615044917e+00,6.978989544996600479e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.520736196319018463e+00,7.018024744300044651e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.520549625812783745e+00,6.394002016656497121e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.520363101079489798e+00,5.801191835254329490e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.520176622102293873e+00,5.212271240513494629e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.519990188864361214e+00,5.068597820992212354e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.519803801348865946e+00,3.977183918592800804e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.519617459538989745e+00,3.326229855118217546e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.519431163417923392e+00,2.166456446706279803e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.519244912968865213e+00,1.490117542404004961e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.519058708175021533e+00,3.736888779333111775e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518872549019607998e+00,-3.228018545642277054e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518686435485847364e+00,-1.562050416277457107e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.518500367556971264e+00,-1.797490449008604715e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.518314345216219774e+00,-2.401081274615490726e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.518128368446839849e+00,-3.170180238809845036e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.517942437232088215e+00,-3.618632783104927357e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.517756551555229150e+00,-3.992699145634087850e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.517570711399534700e+00,-3.843222869964100195e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.517384916748286239e+00,-3.763802770751481421e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.517199167584771802e+00,-2.759978279482299887e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.517013463892288971e+00,-2.350035929799840304e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.516827805654142658e+00,-1.309766976154056427e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.516642192853646653e+00,-7.018797044355644388e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516456625474122299e+00,4.207026534366279519e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516271103498899153e+00,1.553124586589750642e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.516085626911314987e+00,3.011067812608782431e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.515900195694716235e+00,3.548141910066726721e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.515714809832456877e+00,4.174049653050933631e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.515529469307899335e+00,4.510129540297427766e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.515344174104413799e+00,5.078049911531145981e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.515158924205379121e+00,5.720443879809007301e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.514973719594181700e+00,5.655761243112283378e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.514788560254216598e+00,5.448496625021792290e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.514603446168886869e+00,5.599392719258487749e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.514418377321603337e+00,5.316274085580136033e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.514233353695785045e+00,4.984637026680866813e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.514048375274859692e+00,4.714492917827840020e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.513863442042262086e+00,4.466464354889270166e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.513678553981436359e+00,4.192116134352191336e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.513493711075833525e+00,4.425832026089726503e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.513308913308913484e+00,4.161163464389389631e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.513124160664143680e+00,3.686300006927019715e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.512939453125000000e+00,4.230035607967310221e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.512754790674966543e+00,3.794838302191569975e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.512570173297534959e+00,3.619768345206114332e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.512385600976205113e+00,2.854832884517414463e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.512201073694485087e+00,2.499571828062539455e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.512016591435891177e+00,2.428979275410397994e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.511832154183947452e+00,1.453068119079978585e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.511647761922185751e+00,1.612823768764122447e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.511463414634146352e+00,8.488705368763882313e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511279112303377747e+00,4.486813430120079396e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511094854913435759e+00,1.431860656343514771e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.510910642447885088e+00,-6.013178782578285260e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.510726474890297544e+00,-1.887480759612137488e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.510542352224253593e+00,-4.167007680034033774e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.510358274433341474e+00,-4.277520829528065095e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.510174241501157644e+00,-2.967165378509322316e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509990253411306327e+00,-7.858252789085581197e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.509806310147399300e+00,2.746101601601392758e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509622411693057442e+00,2.862656840118692377e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509438558031908517e+00,4.494309548803987215e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509254749147588948e+00,6.260412286815039955e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509070985023743150e+00,9.098026709784769097e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.508887265644022646e+00,1.172795501296511160e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.508703590992087840e+00,1.408229361135305245e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.508519961051606684e+00,1.606174510876275888e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.508336375806255347e+00,1.309524828752748563e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.508152835239717993e+00,1.626077955435051466e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.507969339335685666e+00,1.683285123213434757e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.507785888077858960e+00,1.434333851762100397e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.507602481449945353e+00,1.157957945187250339e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.507419119435660537e+00,1.843759260338280383e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.507235802018728199e+00,1.495729500024802709e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.507052529182879574e+00,1.180636875031239406e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.506869300911854115e+00,1.211794385359782691e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.506686117189399488e+00,1.384419560366601009e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.506502977999270687e+00,1.223870011580019228e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.506319883325231146e+00,1.810326600200966524e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.506136833151051402e+00,1.552974182541527618e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.505953827460510430e+00,1.408432620347277713e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.505770866237395200e+00,1.340345313154995156e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.505587949465500452e+00,1.380991921860263505e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.505405077128628921e+00,1.081641211839714980e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.505222249210590446e+00,1.040491776955745559e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.505039465695203527e+00,7.324435590536364400e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504856726566294434e+00,1.467845868076037659e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.504674031807696988e+00,9.443375612548047388e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504491381403253447e+00,1.018124049116549395e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.504308775336812953e+00,1.217899015345749346e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.504126213592233086e+00,7.305455187162838808e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503943696153379417e+00,6.016331276284580046e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503761223004125291e+00,1.109784104709023514e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.503578794128351603e+00,6.787219272505224266e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503396409509946796e+00,1.106658867187221285e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.503214069132807973e+00,9.072017570792094941e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503031772980839342e+00,9.219213019034131016e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502849521037953329e+00,4.465212702854182494e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502667313288070128e+00,5.467958103293148100e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502485149715117041e+00,7.393831358739493854e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502303030303030473e+00,6.536319773101280112e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502120955035753269e+00,4.245038662771907258e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501938923897237155e+00,4.311920378293745623e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501756936871440962e+00,4.637493357230579229e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501574993942331071e+00,2.801767674643479682e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501393095093882524e+00,6.050663731936426794e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501211240310077688e+00,3.765251783467390197e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501029429574906260e+00,3.363306525707300109e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500847662872366373e+00,4.110455016979863967e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500665940186463487e+00,-7.154900177132154926e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.500484261501210836e+00,7.312033503004394114e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.500302626800629424e+00,2.993824520598873003e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500121036068748470e+00,-1.608011877534917030e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499939489289604522e+00,1.310008126579741573e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499757986447241231e+00,3.198438914508300313e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.499576527525710912e+00,3.913910022435072942e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499395112509073424e+00,3.274971374870802587e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499213741381395959e+00,2.760580876070759231e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499032414126753920e+00,-3.717008296812309267e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498851130729229819e+00,1.766852795834547964e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498669891172914159e+00,3.559179775861878638e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498488695441905438e+00,3.694612291569655035e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.498307543520309482e+00,2.883234731320685144e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498126435392240108e+00,2.904108595723877209e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497945371041817797e+00,3.905928299163314481e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497764350453172355e+00,2.331248734041693272e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497583373610439805e+00,4.581392799658269826e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497402440497764831e+00,-1.474896919041583133e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497221551099299441e+00,-1.312501135402276402e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497040705399202976e+00,2.888171893369287542e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.496859903381642543e+00,5.406302305722846327e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.496679145030793467e+00,-6.679087125238713282e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.496498430330837959e+00,2.533462132277389560e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.496317759265966663e+00,4.420941700700154429e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.496137131820376887e+00,1.956795493946068831e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495956547978274154e+00,-1.790433779374827825e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495776007723871759e+00,3.772297661407461979e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495595511041390102e+00,1.723714136534198332e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495415057915058021e+00,-2.915362207557900672e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495234648329111016e+00,-2.229484958284576584e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495054282267792578e+00,-4.640588991723963112e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.494873959715353973e+00,-1.829120307030517815e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.494693680656054013e+00,-2.676325695431574971e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.494513445074159064e+00,1.885106559520576680e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.494333252953942814e+00,4.339271468407646668e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.494153104279686728e+00,4.438695899602700373e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.493972999035679816e+00,1.317727824504100718e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493792937206219085e+00,2.109224180200621390e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493612918775608867e+00,9.804533487659135554e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.493432943728160156e+00,1.841549698128477170e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493253012048192829e+00,6.701837920081274609e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493073123720033868e+00,6.917103001340314545e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.492893278728017359e+00,7.082464061233177503e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.492713477056485827e+00,1.236151695481707384e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492533718689788236e+00,3.180432760090177828e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492354003612281765e+00,3.860335096864890136e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492174331808331367e+00,5.301809417132048079e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491994703262308875e+00,4.964552607781343597e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491815117958594339e+00,4.125677232332279403e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491635575881574249e+00,6.103645283894981299e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.491456077015643977e+00,3.320292881299572460e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491276621345205111e+00,6.136909225681387060e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491097208854667899e+00,-1.278657523127822845e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490917839528449695e+00,-4.120097865186871664e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490738513350974515e+00,3.409457648655632965e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490559230306674809e+00,2.157410871091939696e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490379990379990360e+00,1.857355254887956214e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490200793555368497e+00,5.298727039965793191e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490021639817263877e+00,2.592510577315793930e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.489842529150138484e+00,-9.180773606230497588e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.489663461538461631e+00,4.428630959734021228e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.489484436966710845e+00,5.215502538406151592e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.489305455419370317e+00,1.260019787442044322e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.489126516880932449e+00,2.014430105913334089e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488947621335896310e+00,2.388516266294826175e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488768768768768958e+00,3.270233120751945871e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488589959164064336e+00,5.002923917962702320e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.488411192506304825e+00,2.324975094271528530e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488232468780019468e+00,4.040503101359008294e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488053787969744413e+00,5.337757836236392897e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487875150060024021e+00,4.569052786197937849e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487696555035409984e+00,-9.529785992653581439e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.487518002880460877e+00,1.031430047418981024e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487339493579743488e+00,2.390875158649307655e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.487161027117830825e+00,-1.958473970922047910e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486982603479304332e+00,-4.107695385382028122e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486804222648752560e+00,-2.054762637452050742e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486625884610771386e+00,7.775442037653066513e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486447589349964238e+00,-4.007968912936722521e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486269336850941425e+00,-1.462295615329326323e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486091127098321474e+00,3.522660563979710692e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485912960076729572e+00,8.776587593114239499e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.485734835770798457e+00,2.265963318702857049e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.485556754165168636e+00,1.427498477194949136e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485378715244487280e+00,-3.485832564413328901e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.485200718993409330e+00,2.265792326760577695e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485022765396597277e+00,5.703620174446436962e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484844854438720496e+00,2.182334713706066123e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484666986104456354e+00,7.739497867687266785e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484489160378488659e+00,2.117283463168119820e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484311377245508989e+00,-6.122310339102316650e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.484133636690216917e+00,3.073490688556252364e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483955938697318011e+00,2.549828588721370179e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483778283251526497e+00,3.219564758514997294e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483600670337563043e+00,1.930693123717987876e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483423099940155643e+00,1.281348584189430416e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.483245572044040284e+00,6.503550765781955295e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483068086633959615e+00,6.804026385130913400e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482890643694664057e+00,-5.730053383302228533e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.482713243210910470e+00,4.526487331800435805e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482535885167464151e+00,6.671390441129182577e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482358569549097060e+00,5.263183917245756128e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482181296340588483e+00,-3.207820242178500893e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482004065526725034e+00,2.788048113252188228e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481826877092300432e+00,6.155975648398275338e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481649731022116168e+00,3.770998470537420782e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481472627300980172e+00,6.503499631560781579e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481295565913708590e+00,4.801272320563047336e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481118546845124451e+00,-8.006872900152541212e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.480941570080057446e+00,5.692284826291059158e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480764635603345480e+00,1.001484858246265582e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480587743399832901e+00,-1.338101307613530746e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480410893454371823e+00,1.117607826467200837e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480234085751821471e+00,8.386745776131008774e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480057320277048172e+00,-2.369128592259826110e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479880597014925581e+00,-2.272335094010200342e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479703915950334459e+00,6.682582048573221028e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479527277068162894e+00,5.393644297476779493e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479350680353306524e+00,6.644543854971980516e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479174125790667205e+00,1.175669625232235514e-04,0.000000000000000000e+00,0.000000000000000000e+00
