1.583866941391939953e+00,6.584901421097374627e-05
1.584056105006109938e+00,7.899308938432792263e-05
1.584245268620269931e+00,8.239291228590277932e-05
1.584434432234429924e+00,8.552844071945666857e-05
1.584623595848599908e+00,9.497313097037119942e-05
1.584812759462759901e+00,7.342473850336555044e-05
1.585001923076919894e+00,3.469610518157034348e-05
1.585191086691090101e+00,-3.196588619135565940e-05
1.585380250305250094e+00,-1.060463572632010590e-04
1.585569413919410087e+00,-9.930528730705710447e-05
1.585758577533580072e+00,-1.170204696498123274e-04
1.585947741147740064e+00,-1.163998793872983266e-04
1.586136904761910049e+00,-9.378256763689337208e-05
1.586326068376070042e+00,-9.755929935576944032e-05
1.586515231990230035e+00,-1.202878847808047831e-04
1.586704395604400020e+00,-9.931700097262066360e-05
1.586893559218560013e+00,-9.225719322126591307e-05
1.587082722832720005e+00,-9.475387759361186824e-05
1.587271886446889990e+00,-8.942730290650716465e-05
1.587461050061049983e+00,-9.994664873303306732e-05
1.587650213675209976e+00,-9.466464916536854179e-05
1.587839377289379961e+00,-8.340843497246439031e-05
1.588028540903539954e+00,-9.777430301077978669e-05
1.588217704517709938e+00,-1.200948217973457285e-04
1.588406868131869931e+00,-1.393611293314506692e-04
1.588596031746029924e+00,-1.151516379317763829e-04
1.588785195360199909e+00,-7.740172945979199512e-05
1.588974358974359902e+00,4.498751623490185314e-05
