1.584100204498977593e+00,-1.227837823983410001e-05
1.584302697174996943e+00,-5.521142165569332266e-06
1.584505241626182670e+00,-2.115169609130706022e-05
1.584707837872394887e+00,-8.312465017043437626e-06
1.584910485933503921e+00,2.647301057219671183e-06
1.585113185829390092e+00,-8.726928685176202349e-07
1.585315937579943935e+00,-5.263871794253683484e-06
1.585518741205065973e+00,-1.817370571999179368e-05
1.585721596724667393e+00,-3.745584645726673240e-06
1.585924504158669368e+00,1.662229642853752312e-05
1.586127463527003068e+00,4.710447502798056213e-06
1.586330474849609873e+00,-5.340064229380873939e-07
1.586533538146441380e+00,-1.889477534867348846e-05
1.586736653437460065e+00,-8.025204274410367017e-06
1.586939820742637730e+00,-1.527472320014692034e-05
1.587143040081956835e+00,1.065557874117308013e-06
1.587346311475410054e+00,1.396474394837901936e-05
1.587549634942999832e+00,1.330604502264255348e-05
1.587753010504739937e+00,8.399777609690651028e-05
1.587956438180653462e+00,1.540398717116966618e-05
1.588159917990774161e+00,-1.764071754566717137e-06
1.588363449955145557e+00,1.607985431969745707e-05
1.588567034093822050e+00,-8.464946060402454842e-07
1.588770670426868481e+00,7.087664682229634361e-07
