1.581876196553924752e+00,5.273249385204702779e-05
1.582078121010978000e+00,4.834549699793852339e-05
1.582280097025405619e+00,4.515118369583026386e-05
1.582482124616956032e+00,3.809741180172164033e-05
1.582684203805388989e+00,3.099128643561340949e-05
1.582886334610472678e+00,2.714902017350488906e-05
1.583088517051986388e+00,2.037891272739616571e-05
1.583290751149719178e+00,1.421668012928766594e-05
1.583493036923470099e+00,5.346879563179148403e-06
1.583695374393048860e+00,3.849766293070454918e-06
1.583897763578274942e+00,4.861139509623398452e-07
1.584100204498977593e+00,-5.203981591146524303e-06
1.584302697174996943e+00,-8.265075821254734285e-06
1.584505241626182670e+00,-1.375653302736343979e-05
1.584707837872394887e+00,-1.597471340147174011e-05
1.584910485933503921e+00,-1.735777271958025049e-05
1.585113185829390092e+00,-1.829791920568807521e-05
1.585315937579943935e+00,-1.924725602779621370e-05
1.585518741205065973e+00,-2.335951764990523819e-05
1.585721596724667393e+00,-2.550082756001352446e-05
1.585924504158669368e+00,-2.237924863812198672e-05
1.586127463527003068e+00,-2.553764434023031375e-05
1.586330474849609873e+00,-2.367389079433884102e-05
1.586533538146441380e+00,-2.142859305644728964e-05
1.586736653437460065e+00,-2.467936159055609342e-05
1.586939820742637730e+00,-2.030713210866400855e-05
1.587143040081956835e+00,-2.015288496277222477e-05
1.587346311475410054e+00,-2.055890776888156735e-05
1.587549634942999832e+00,-1.992094398299006528e-05
1.587753010504739937e+00,-1.854433754109781555e-05
1.587956438180653462e+00,-1.747742921120678692e-05
1.588159917990774161e+00,-2.010026507331470186e-05
1.588363449955145557e+00,-1.529270067942384994e-05
1.588567034093822050e+00,-1.824269650953198136e-05
1.588770670426868481e+00,-1.845393358764015914e-05
