1.531825485106909079e+00,-1.059617291279765392e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.531636183885318969e+00,-8.161984351676292745e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.531446929445199778e+00,-7.501761685035663197e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.531257721769211821e+00,-3.780671154559423841e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.531068560840024739e+00,-2.891585335679081980e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.530879446640316166e+00,-2.198708475124731181e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.530690379152772618e+00,2.304705856660456702e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.530501358360089048e+00,5.830729624295209431e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.530312384244968626e+00,6.877566998248412855e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.530123456790123626e+00,8.410846191482700064e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.529934575978274314e+00,8.605160697473155068e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.529745741792150060e+00,9.943816148730339366e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.529556954214488673e+00,1.212766508393696440e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.529368213228035733e+00,1.237766961724219583e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.529179518815546146e+00,1.302091870050073449e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.528990870959783033e+00,1.154452342423391113e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.528802269643517953e+00,8.949669495385154387e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.528613714849531569e+00,1.120624600837087599e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.528425206560611871e+00,1.218778015534022912e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.528236744759556176e+00,1.285173908710437324e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.528048329429170238e+00,1.094622384288619979e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.527859960552268248e+00,1.498461303283942913e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.527671638111672836e+00,1.121907918443416512e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.527483362090214625e+00,1.267534188092322056e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.527295132470733341e+00,1.193531510352087611e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.527106949236076927e+00,1.317481458421436457e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526918812369101985e+00,1.108462366892871905e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526730721852673334e+00,1.288240829619777402e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526542677669664005e+00,1.126884331979589659e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526354679802955694e+00,1.116760130786993439e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526166728235438974e+00,1.095784894120568204e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525978822950012415e+00,1.226513079288642260e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525790963929582800e+00,1.346339991201722804e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525603151157065573e+00,1.132364356292008011e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525415384615384617e+00,1.090348951709027765e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525227664287472473e+00,1.270534816456266665e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525039990156269232e+00,9.930232959837211981e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.524852362204724532e+00,1.021900062953988225e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524664780415795562e+00,1.149134225341466440e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524477244772447726e+00,1.005745047736653877e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524289755257655976e+00,1.165292702580019671e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524102311854402370e+00,1.091707045844001421e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523914914545678290e+00,9.656253803523847453e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.523727563314482669e+00,9.537955709066419058e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.523540258143823101e+00,8.181321584539254157e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.523352999016715836e+00,8.284008683057384511e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.523165785916185344e+00,1.030957366023372462e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522978618825264308e+00,1.081937748142632039e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522791497726993626e+00,9.563264179926367239e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.522604422604422636e+00,8.484122733038782752e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.522417393440609334e+00,1.156187950026772184e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522230410218619490e+00,1.213792432481207336e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522043472921527973e+00,8.389614960021007939e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521856581532416763e+00,7.549332819884995035e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521669736034376941e+00,5.852173634211593409e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521482936410508247e+00,5.356614313720614367e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521296182643917971e+00,7.196930944727432497e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521109474717722287e+00,3.848252906404686039e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.520922812615044917e+00,7.475385617619509327e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.520736196319018463e+00,8.814843623857951784e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.520549625812783745e+00,2.330198471109878010e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.520363101079489798e+00,5.024929452728264844e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.520176622102293873e+00,6.281992610913478357e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519990188864361214e+00,7.590189490136182624e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519803801348865946e+00,5.435894627299012465e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519617459538989745e+00,6.653331259921590286e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519431163417923392e+00,7.441314238609592242e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519244912968865213e+00,5.094407083013730670e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519058708175021533e+00,6.492137512926907583e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518872549019607998e+00,3.315118166303645587e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518686435485847364e+00,5.534353254008523302e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518500367556971264e+00,3.981671238256260744e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518314345216219774e+00,3.991578030403900718e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518128368446839849e+00,3.025436776354250472e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.517942437232088215e+00,4.760533908037764290e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.517756551555229150e+00,4.179112553852484075e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.517570711399534700e+00,7.194420066501140947e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.517384916748286239e+00,1.069610445629306920e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.517199167584771802e+00,1.994914104299966209e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.517013463892288971e+00,1.938855316606586179e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516827805654142658e+00,4.033850701230871612e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516642192853646653e+00,7.043511783645553092e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.516456625474122299e+00,2.053128234262048546e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516271103498899153e+00,4.753894840031440937e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516085626911314987e+00,4.353683265048653500e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515900195694716235e+00,1.731361507866814847e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515714809832456877e+00,1.611308438048193086e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515529469307899335e+00,2.505608716924098093e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515344174104413799e+00,2.415197472351872897e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515158924205379121e+00,1.196064148935191375e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.514973719594181700e+00,2.380736792803725063e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.514788560254216598e+00,9.919039072470029264e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.514603446168886869e+00,1.806787912253526862e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.514418377321603337e+00,4.311769232623959176e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.514233353695785045e+00,3.917167378607761289e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.514048375274859692e+00,1.693306921308384075e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.513863442042262086e+00,1.500776671598392890e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.513678553981436359e+00,2.640266672804768549e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.513493711075833525e+00,3.007259988980945072e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.513308913308913484e+00,8.851037891525516139e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.513124160664143680e+00,5.589589842860823513e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.512939453125000000e+00,1.619793941537743184e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.512754790674966543e+00,9.192482152037739686e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.512570173297534959e+00,-1.239461165657742810e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.512385600976205113e+00,4.504441160880297453e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.512201073694485087e+00,-1.411393260489126732e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.512016591435891177e+00,-2.340731446396466207e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511832154183947452e+00,-5.293555639710085820e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511647761922185751e+00,-3.114174641695080905e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511463414634146352e+00,-4.329463346058789455e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511279112303377747e+00,-7.640215397875719898e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511094854913435759e+00,-4.470739861143038004e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.510910642447885088e+00,-4.403718688933470861e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.510726474890297544e+00,-3.268208697062891009e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.510542352224253593e+00,-6.088486011023057842e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.510358274433341474e+00,-2.432182775632555976e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.510174241501157644e+00,-1.624417576208360067e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509990253411306327e+00,-2.577252592033567932e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509806310147399300e+00,1.720921843780974167e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509622411693057442e+00,3.362043354246320752e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509438558031908517e+00,2.062030613726229845e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509254749147588948e+00,1.443154587990678594e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.509070985023743150e+00,5.636155185849455514e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.508887265644022646e+00,3.810557092886524867e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.508703590992087840e+00,5.239056948808616925e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.508519961051606684e+00,6.370167714908007289e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.508336375806255347e+00,8.791687869053597167e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.508152835239717993e+00,4.845346920744064700e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.507969339335685666e+00,7.632142151603308645e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.507785888077858960e+00,8.812047135169868289e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.507602481449945353e+00,8.057799938901118782e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.507419119435660537e+00,7.014538976269485675e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.507235802018728199e+00,8.956096014162118722e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.507052529182879574e+00,6.837155043063435338e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506869300911854115e+00,6.276448555961463508e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506686117189399488e+00,8.575736615975193197e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506502977999270687e+00,5.979045480558175391e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506319883325231146e+00,7.031151648013490331e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506136833151051402e+00,3.662612525840249801e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505953827460510430e+00,8.537055059468429737e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505770866237395200e+00,7.587999255353420486e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505587949465500452e+00,3.702848438499482722e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505405077128628921e+00,6.009360811909890930e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505222249210590446e+00,8.309342644300667883e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505039465695203527e+00,8.306885224969480508e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504856726566294434e+00,5.011727099093327403e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504674031807696988e+00,5.892562474756187982e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504491381403253447e+00,4.334045368247993208e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504308775336812953e+00,9.545221173885495847e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504126213592233086e+00,2.814887236793307476e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503943696153379417e+00,6.634286741688554846e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503761223004125291e+00,6.727965990510175864e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503578794128351603e+00,4.072305133529636155e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503396409509946796e+00,7.345321001243703633e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503214069132807973e+00,3.513339617766328415e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503031772980839342e+00,9.756304515831908802e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.502849521037953329e+00,2.269471944374402365e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502667313288070128e+00,3.466829700350833581e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502485149715117041e+00,2.476053912531554421e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502303030303030473e+00,2.963716882784872900e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502120955035753269e+00,4.437345077229883170e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501938923897237155e+00,5.146886278739918556e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501756936871440962e+00,6.616104521596228704e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501574993942331071e+00,3.298350036133200405e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501393095093882524e+00,2.780428440465800705e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.501211240310077688e+00,3.154938000806393507e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501029429574906260e+00,6.004990527285500399e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500847662872366373e+00,5.079870646259524846e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500665940186463487e+00,4.437766048071434960e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500484261501210836e+00,4.232552103178408194e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500302626800629424e+00,-5.340073666709071500e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.500121036068748470e+00,2.069290579793383548e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499939489289604522e+00,5.673277302229611570e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499757986447241231e+00,4.080801984986581667e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499576527525710912e+00,2.820852405485587810e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499395112509073424e+00,1.165208404133445501e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499213741381395959e+00,-4.539956816377015841e-08,0.000000000000000000e+00,0.000000000000000000e+00
1.499032414126753920e+00,6.920516669623008772e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498851130729229819e+00,3.095266863923360531e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498669891172914159e+00,2.632103668879939937e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498488695441905438e+00,3.217739893888690340e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498307543520309482e+00,1.936247370429105240e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498126435392240108e+00,4.290433635392601561e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497945371041817797e+00,-3.673315552775034860e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.497764350453172355e+00,1.993491271376707577e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497583373610439805e+00,1.546081754333534803e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497402440497764831e+00,3.075865593909793850e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497221551099299441e+00,-3.287741888175247599e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497040705399202976e+00,7.842581353331235308e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.496859903381642543e+00,1.154154955928902992e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.496679145030793467e+00,4.219245664094871916e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.496498430330837959e+00,-9.380613063628964396e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.496317759265966663e+00,2.920030279872983404e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.496137131820376887e+00,2.660864408526571277e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495956547978274154e+00,1.191418223926764362e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495776007723871759e+00,3.144785117126702636e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495595511041390102e+00,1.911678170649815448e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495415057915058021e+00,-1.519816686320306365e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495234648329111016e+00,-9.549236622023813542e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.495054282267792578e+00,2.155364852897293047e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.494873959715353973e+00,1.365656119809766957e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.494693680656054013e+00,3.045984149832765830e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.494513445074159064e+00,2.186043567358299591e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.494333252953942814e+00,3.813887906073106047e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.494153104279686728e+00,3.317085294128184914e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493972999035679816e+00,1.275467694491388190e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493792937206219085e+00,2.219541421091147416e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.493612918775608867e+00,4.741636280940252426e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493432943728160156e+00,3.304637428481181118e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493253012048192829e+00,4.354906258355610744e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493073123720033868e+00,2.165058995175586122e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492893278728017359e+00,5.652956369465327903e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492713477056485827e+00,-1.423548286451868910e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492533718689788236e+00,1.724334028116198281e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492354003612281765e+00,6.812146042759761270e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492174331808331367e+00,3.220729274981562560e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491994703262308875e+00,4.268346888292040304e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491815117958594339e+00,2.172990946008120008e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491635575881574249e+00,3.118152836607606879e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.491456077015643977e+00,3.457003887376156655e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491276621345205111e+00,3.203928985356062353e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491097208854667899e+00,4.536346756064415196e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490917839528449695e+00,6.579534381918438878e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490738513350974515e+00,4.137458181802979029e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490559230306674809e+00,5.330762102459855011e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490379990379990360e+00,1.410980308455837742e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490200793555368497e+00,4.942913659712068995e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490021639817263877e+00,2.390183620372312700e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.489842529150138484e+00,3.318944586275175863e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.489663461538461631e+00,4.162479024651870134e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.489484436966710845e+00,2.965154788275316776e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.489305455419370317e+00,4.074967728012496727e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.489126516880932449e+00,4.838263050077552981e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.488947621335896310e+00,2.428864269576479391e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488768768768768958e+00,5.023316442090105301e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488589959164064336e+00,3.186302830733957550e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488411192506304825e+00,4.117803311881997400e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488232468780019468e+00,1.632506113497542242e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488053787969744413e+00,4.417716324216594027e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487875150060024021e+00,4.155687825188700713e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487696555035409984e+00,2.611620840114352912e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487518002880460877e+00,5.349356439260724572e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487339493579743488e+00,6.277078093982243600e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487161027117830825e+00,3.782672648221132965e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486982603479304332e+00,4.337839123459447544e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486804222648752560e+00,3.758877278958521959e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486625884610771386e+00,5.960553079701962857e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486447589349964238e+00,2.854978069463903582e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486269336850941425e+00,4.044455317998255518e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486091127098321474e+00,5.997226659126570630e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485912960076729572e+00,7.453581801024355708e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485734835770798457e+00,4.764613131492620186e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485556754165168636e+00,6.495375433675470815e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485378715244487280e+00,7.311861868832393412e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485200718993409330e+00,9.077479757453371569e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485022765396597277e+00,7.605381666565878915e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484844854438720496e+00,4.828088123500504439e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484666986104456354e+00,5.586882481298769982e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484489160378488659e+00,5.540029281822457432e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484311377245508989e+00,3.122954977020626997e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484133636690216917e+00,6.728038264291590770e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483955938697318011e+00,4.658563598651207279e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483778283251526497e+00,8.902107368885417253e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483600670337563043e+00,2.856720361211258913e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483423099940155643e+00,2.779544998061651666e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483245572044040284e+00,2.555066776935440397e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483068086633959615e+00,-2.514662868752519549e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.482890643694664057e+00,8.310602831433991367e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482713243210910470e+00,3.783686512672120549e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482535885167464151e+00,1.781292387280657055e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482358569549097060e+00,6.055184368054724198e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482181296340588483e+00,4.050533930335074861e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482004065526725034e+00,6.668470633656997659e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481826877092300432e+00,1.118838286837821978e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.481649731022116168e+00,2.190213532109706873e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481472627300980172e+00,-1.944777965133537290e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481295565913708590e+00,-2.663437803322526391e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481118546845124451e+00,-4.801264737907531485e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480941570080057446e+00,-6.202038268172927436e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480764635603345480e+00,2.806662181890429500e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480587743399832901e+00,-3.630556655517607704e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480410893454371823e+00,-6.006553178518401863e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480234085751821471e+00,3.797658496158470842e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480057320277048172e+00,-2.550363380602628776e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479880597014925581e+00,-6.491619773414301041e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.479703915950334459e+00,-6.011581988498273035e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479527277068162894e+00,-1.134630437481243259e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479350680353306524e+00,-1.553288726563288591e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479174125790667205e+00,-9.874534944004126520e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478997613365155228e+00,-6.362354413360629332e-07,0.000000000000000000e+00,0.000000000000000000e+00
