1.583897763578274942e+00,1.117371906674090880e-05
1.584100204498977593e+00,1.308487068717607691e-05
1.584302697174996943e+00,1.202318349809130634e-05
1.584505241626182670e+00,9.551767142336204525e-06
1.584707837872394887e+00,1.810287757229849811e-05
1.584910485933503921e+00,1.047688359749795893e-05
1.585113185829390314e+00,1.616136747983905924e-05
1.585315937579943935e+00,5.393773981228924510e-06
1.585518741205065973e+00,1.000867262547599239e-05
1.585721596724667393e+00,4.326103412578842896e-06
1.585924504158669368e+00,-2.375641514601443999e-06
1.586127463527003068e+00,1.227937963112039899e-07
1.586330474849610095e+00,-3.246450535631461360e-06
1.586533538146441380e+00,1.083005013377361142e-06
1.586736653437460287e+00,-4.023189318565919100e-06
1.586939820742637730e+00,1.776109923480620496e-07
1.587143040081956835e+00,-8.462275125310186576e-06
1.587346311475410054e+00,-6.481844814396969261e-06
1.587549634943000054e+00,-6.384192479675144697e-06
1.587753010504739937e+00,-8.620352644950052731e-06
1.587956438180653240e+00,-7.208237214990077724e-06
1.588159917990774161e+00,-1.567022392788559030e-05
1.588363449955145779e+00,-1.143571778363993368e-05
1.588567034093822050e+00,-2.169303747272391592e-05
1.588770670426868481e+00,-2.267747918562101948e-05
